cohort,ready_grad,absences,enrollments,expulsions,suspensions,read,math,school_read,school_math
2011,not_ready,11,2,0,0,0.09213439251664002,-0.5427098284965655,0.24534514398488477,0.4105124814774803
2011,not_ready,7,1,0,0,-0.4806973609190557,-0.3144194587143384,0.36125409590277613,0.08968931566052135
2011,ready,4,2,0,0,0.6072921549340865,0.5499400694725837,0.18716180853725967,0.13530131400252182
2011,not_ready,3,2,0,0,-1.5548263084139167,-0.8117658453305785,0.2503923059311603,0.11750134427071306
2011,ready,8,1,0,0,0.9277388403948097,0.43924279357456286,0.17861402635544824,0.4927679865276885
2011,not_ready,11,1,0,0,-0.8638458929641697,-0.6470522755275852,0.2127480139278582,0.18986609746806732
2011,ready,7,1,0,1,0.21341116064743954,0.2723373933633823,0.03443650241290128,0.36166439309268555
2011,ready,6,1,0,1,0.9333696853073535,0.4795191179643839,0.5427439560951419,0.29097981269371154
2011,not_ready,21,1,0,1,-0.12633573691468197,-0.23341631909094251,-0.39180246548932374,-0.33461053040800315
2011,ready,3,1,0,0,1.1473644636192437,1.2296460570206384,0.3946515561599561,0.20881108675034002
2011,not_ready,1,1,0,0,0.39060894770384547,1.2447547737367188,0.6085726950451301,0.8027168942910312
2011,not_ready,19,1,0,0,0.7504629068455406,0.30676397656349513,0.36125409590277613,0.08968931566052135
2011,not_ready,3,3,0,3,0.2684267502098536,-1.488009248156971,-0.9758919815234429,-0.6964902903349629
2011,not_ready,12,1,0,0,-1.5340257207899934,-0.30469319357681424,-0.11971176653998285,-0.019735525490258487
2011,not_ready,12,1,0,3,-1.373584666816469,-0.5605046188893016,-0.935760228913907,-0.433033799248958
2011,ready,12,1,0,0,0.2819177873219297,0.6235376340711791,-0.30866631705146264,-0.45064634850281193
2011,ready,15,2,0,0,1.0370630845781215,1.1787522950183418,0.36281824421821807,0.5936964120526176
2011,not_ready,1,1,0,0,0.6999615537098139,1.0522548823656392,0.009052278905255735,0.05886403881931161
2011,not_ready,6,1,0,0,-1.7526434055112965,-1.170297225298214,-0.014596379628121409,-0.013584499335353696
2011,not_ready,4,1,0,0,-1.4352062780022283,-0.6305071422067798,-0.4634942140673138,-0.24584947981622776
2011,not_ready,9,1,0,0,0.2692804786895486,-0.10532220673796935,0.5080685323507919,0.4703711909333137
2011,not_ready,3,2,0,0,-2.497230726297943,-1.9321753344624735,-1.1164054076803795,-0.7945600185328596
2011,ready,13,1,0,0,0.3573724839144112,0.6259187419714242,0.17989497195133966,0.32734046905203024
2011,not_ready,8,1,0,0,0.5901936026218412,-0.0935519622415524,0.4907585491618268,0.1355171256309858
2011,not_ready,21,1,0,0,-0.060285668288690544,-0.22616918844758152,-0.15182119549922896,-0.22161222796042568
2011,not_ready,4,1,0,0,0.2140856435613935,0.5327279938481612,0.37097098975248344,0.3238801826779186
2011,not_ready,13,1,0,0,0.5252891083267359,-0.09012795319487324,0.06725772029054108,-0.12174162033367607
2011,ready,0,1,0,0,0.5348746003495541,0.03617899221184382,0.008967563572902865,0.20590788562121118
2011,ready,7,1,0,0,1.6296178371436072,1.308663419035656,0.4383999958901421,0.6381407934672226
2011,ready,14,1,0,0,0.9241734093143087,2.3355509151570626,-0.11971176653998285,-0.019735525490258487
2011,not_ready,4,1,0,0,-0.7868109595039453,-0.0879427411058686,0.17989497195133966,0.32734046905203024
2011,not_ready,0,1,0,0,-1.758124164317594,-0.7236257616747028,-0.9758919815234429,-0.6964902903349629
2011,not_ready,21,1,0,0,-0.9144155717537206,-0.038285769612968396,-0.24678249064200503,-0.17510323782354673
2011,not_ready,8,1,0,0,0.2702009278431278,0.3728856920223994,0.039214881833396886,-0.1807354768227914
2011,ready,10,1,0,0,0.4794590372475991,0.3663642172105145,-0.5650748255754788,-0.3259039159096627
2011,ready,8,1,0,0,0.9195807359501492,0.6564385808465786,0.4907585491618268,0.1355171256309858
2011,not_ready,5,1,0,2,-0.1789020511227142,0.3106985306682611,0.4907585491618268,0.1355171256309858
2011,not_ready,9,1,0,0,0.0022093683353330783,0.021833433453186075,0.31451965476062976,0.4446926370799507
2011,ready,4,1,0,0,1.471900199968141,-0.3878854876961059,0.33322671051449604,0.5452187476062282
2011,ready,1,1,0,0,1.0108358629828689,0.9261499828001983,0.39900519923975125,0.5896801199771391
2011,not_ready,13,2,0,0,0.26291828266685907,-0.08789853415560628,-0.5650748255754788,-0.3259039159096627
2011,not_ready,5,2,0,2,-0.5124705101904876,-0.39159508430075385,0.2451057079050024,0.09248538566258746
2011,ready,3,1,0,0,0.9130332799805299,1.393699301393441,0.8345275070900307,0.8831057268247671
2011,not_ready,0,1,0,0,0.5909426948706693,0.15566537764464242,0.025445147966565197,0.13578900001535724
2011,not_ready,30,1,0,0,-1.1479200464301174,-1.169792983124876,-0.7667425719963075,-0.9420772273695689
2011,not_ready,23,1,0,1,1.1343802427210912,1.8596779214257875,0.2136378192443657,0.04817585279812067
2011,not_ready,9,1,0,0,-0.1917284542647929,-0.4539697526517627,-0.214031110507625,-0.02251603039751612
2011,ready,3,1,0,0,1.2370228510932584,0.6900434867302515,0.2136378192443657,0.04817585279812067
2011,not_ready,2,1,0,4,-0.9888816218936478,-0.5615935719754483,-0.6773833610853691,-0.4881596146334354
2011,not_ready,1,1,0,0,-0.27413552777132616,-0.44586465240375994,-0.2510877048034292,-0.22786741149869813
2011,not_ready,10,1,0,2,-0.6865238057009274,-0.32568963867966777,0.3401724504563441,-0.00302084615516816
2011,not_ready,50,1,0,0,-0.007123654965456232,-1.9572055627061982,-0.12471987349985433,-0.002399176078561771
2011,not_ready,2,1,0,0,-0.7472948244780003,-0.8274914461530141,-0.9557152489619998,-0.576543686309619
2011,not_ready,16,1,0,0,0.22086329868978888,0.5444500262752245,0.27575683327156086,0.37563895648254336
2011,not_ready,43,1,0,0,-0.7388931287479706,-0.21337393278798203,-0.5283759681147637,-0.641261267947239
2011,not_ready,4,1,0,0,-1.4551434103566028,-1.0432781587994344,-1.1164054076803795,-0.7945600185328596
2011,ready,1,1,0,0,1.2359167778007942,1.4218436151745517,1.2175081599254267,1.2882348069554372
2011,ready,3,1,0,0,0.6820347743101789,1.101846936728402,0.16934099201352432,0.5179913807056294
2011,not_ready,14,1,0,0,-0.13030733298470526,-0.6269236473156208,-0.46241410642057323,-0.7292123106074124
2011,not_ready,10,1,0,0,0.282888106205339,0.1924904786034367,0.008967563572902865,0.20590788562121118
2011,not_ready,1,1,0,0,-0.9905110445553391,-0.8129337353798984,0.31451965476062976,0.4446926370799507
2011,ready,0,1,0,0,0.5325273137105175,0.8909712451523231,0.3953319297590047,0.09648379568259624
2011,ready,27,1,0,1,1.3403098028600158,1.4132594084979644,0.7962039724312042,0.6595590094907317
2011,ready,2,1,0,0,0.03396576813672937,0.3644636142325585,-0.08084155051776024,-0.1416849997127414
2011,ready,8,1,0,0,0.3439100672828859,0.19070584531969392,-0.4634942140673138,-0.24584947981622776
2011,not_ready,3,1,0,0,0.0853939031605366,0.44063654690130966,0.33322671051449604,0.5452187476062282
2011,not_ready,5,1,0,0,0.8536435486724164,0.09028525012349967,-0.21122353702177576,-0.21711080595565105
2011,ready,11,2,0,0,1.0269639435596836,1.5983347591843182,-0.07229836387283882,-0.002232802991617733
2011,not_ready,6,1,0,2,0.2690925459846805,0.32451599983847923,0.3774361533610594,0.06467509627963627
2011,ready,2,1,0,0,0.673883207340644,0.6809775728762194,0.06725772029054108,-0.12174162033367607
2011,not_ready,4,1,0,1,0.27056425900123476,0.07410358123523746,-0.7601392748681475,-0.698528448961057
2011,not_ready,4,1,0,0,-0.6760681074566756,-0.24163771144263962,-0.2393108515160091,-0.047637984093522295
2011,not_ready,2,1,0,0,0.044480297164315015,-0.07921976534918149,0.5080685323507919,0.4703711909333137
2011,ready,14,1,0,0,0.089577690922487,0.5432724290650918,0.27575683327156086,0.37563895648254336
2011,not_ready,7,1,0,1,-0.012980646240159674,-0.07571346339169337,-0.7218504844281238,-0.2798754649563452
2011,not_ready,2,1,0,0,-2.1254666851537882,-0.458089462731968,0.3226166939769058,0.3170454401733544
2011,not_ready,24,1,0,4,0.3880490117633101,-0.7956967517150084,0.29820345810819043,0.5364124294841272
2011,not_ready,11,1,0,1,-1.9924100881772078,-1.9431157271169708,0.17861402635544824,0.4927679865276885
2011,ready,7,1,0,0,2.271703492297376,1.2878765796577125,0.37097098975248344,0.3238801826779186
2011,ready,5,1,0,0,0.26729042079556437,0.9151323924047725,0.3232704664373044,0.5222693480138568
2011,not_ready,7,1,0,1,0.14062867097466716,-0.16641263854133978,-0.9920542047424421,-0.8275287478079157
2011,ready,1,1,0,0,2.2693849605807515,1.5081491678954773,0.36125409590277613,0.08968931566052135
2011,not_ready,1,1,0,0,0.043646304378595284,0.28283663583366075,-0.06261074883262882,-0.10660715949186064
2011,not_ready,4,2,0,0,0.21638453944769595,-0.16130347420191374,-0.043212124383097184,-0.34315842681072634
2011,not_ready,7,1,0,2,-0.05813962695847093,1.1082964085372233,0.002826331035374066,0.47198395253314174
2011,ready,6,1,0,0,0.22668569370316993,0.7891720952325921,0.17861402635544824,0.4927679865276885
2011,ready,13,1,0,0,1.127878781699622,-0.0885549468813513,0.1273223807182116,-0.15765615280159695
2011,ready,21,1,0,0,2.0292671564786735,0.8389723200018654,1.3956453551403378,1.2778522197590096
2011,not_ready,13,1,0,0,0.3888990219769756,0.546203942496545,-0.014596379628121409,-0.013584499335353696
2011,not_ready,6,1,0,0,1.3344999531281294,1.0096570393784465,-0.03439718729217502,-0.06957064196153145
2011,not_ready,30,3,0,0,-1.2057596604116647,-1.168720960681254,-0.2829490749704856,-0.7782866764369661
2011,not_ready,1,2,0,1,-0.5180845895907564,-0.7368042344308764,-0.4210627709457094,-0.5176168246071821
2011,not_ready,9,1,0,0,0.3829708206442574,-0.23724934974426717,0.033881127294087446,0.2500778102937722
2011,ready,26,1,0,0,0.22926786698532883,0.778766947885336,-0.21122353702177576,-0.21711080595565105
2011,not_ready,1,1,0,0,-0.8622808293476124,-0.3803117992843349,-0.3220478626337302,0.5317209496316075
2011,not_ready,11,1,0,5,-0.5721065627921013,-1.9280472186880198,-0.21122353702177576,-0.21711080595565105
2011,not_ready,14,1,0,0,-0.23462681708608954,-0.08877956183279873,-0.11971176653998285,-0.019735525490258487
2011,ready,10,1,0,0,0.3684264740061717,1.095806238915499,0.27575683327156086,0.37563895648254336
2011,not_ready,5,1,0,1,0.3611844718049254,0.8929419642732285,0.20201081018408656,0.49135355695639227
2011,not_ready,8,1,0,0,-1.447756252387802,-1.3308666200594048,-1.1164054076803795,-0.7945600185328596
2011,not_ready,9,1,0,0,-0.47473526376925035,-1.47025567508397,-0.9557152489619998,-0.576543686309619
2011,not_ready,21,1,0,0,-3.0069064562894336,-1.6943380756536095,-0.7395920604974691,-0.5252062188527836
2011,not_ready,1,1,0,1,-0.7401834582843938,-0.8349505443004401,-0.15182119549922896,-0.22161222796042568
2011,not_ready,4,1,0,0,-1.068970758071904,-0.09615859935759018,0.1275601694876397,0.3408863849467715
2011,not_ready,7,1,0,0,0.13512708208060564,0.4377323440664859,0.3946515561599561,0.20881108675034002
2011,not_ready,12,1,0,0,0.03631772391311656,0.16444834582536189,0.4464264423456748,0.31076883223156004
2011,not_ready,0,1,0,0,-0.45569375725547423,-1.0457982170490903,0.28033915188237973,-0.2907805535972123
2011,not_ready,37,1,0,0,0.15048344293479476,0.0286018036294876,0.27575683327156086,0.37563895648254336
2011,not_ready,9,1,0,0,-0.8751179575043032,-2.7669181162854684,0.08307395420033253,-0.26467774672715305
2011,ready,4,1,0,0,0.8516382380790328,1.3137041369153788,0.29270621923988394,0.3819650138048084
2011,not_ready,6,1,0,0,-1.5538839187412783,0.059121666875897975,0.6308798259009253,0.4857547065485999
2011,not_ready,8,1,0,0,-0.21474928620671507,-1.9369403075168172,0.2753996098324643,0.399122563594658
2011,not_ready,5,1,0,0,0.5150084738560889,0.1651859472664165,0.521084468834411,0.4100582618368997
2011,not_ready,4,1,0,0,0.04435642681394318,0.45366884175792044,0.12303099516543914,0.3055010429618057
2011,not_ready,1,1,0,0,-0.33463399409180994,-0.03205348256613431,-0.7395920604974691,-0.5252062188527836
2011,not_ready,5,2,0,0,0.7627307880257356,1.0154871578096603,0.4907585491618268,0.1355171256309858
2011,not_ready,0,1,0,0,0.610819301407999,0.1706600655242239,0.2509009043116509,0.07634968367671775
2011,ready,0,1,0,0,0.9265982393445821,1.3171001825920678,0.6105940974545128,0.4983867564475616
2011,not_ready,11,1,0,2,-1.1532603563168944,-0.9196984443546344,-0.34958253666843203,-0.3561272229608754
2011,ready,2,1,0,0,1.0342127567446842,0.4898824746162481,-0.043212124383097184,-0.34315842681072634
2011,not_ready,7,1,0,1,-1.2079094617778712,-0.5503384193770837,0.16282977329953355,0.4115557653997701
2011,ready,1,1,0,0,1.1245790665994835,1.6125944563080146,0.4755375746539438,0.45453864810220357
2011,not_ready,10,2,0,15,-1.650865006100854,-1.050250514381751,-0.7539773988874929,-0.8552106503598396
2011,ready,4,1,0,0,0.6666350225503517,0.35915785531037486,0.5659672063139538,0.5379319656341481
2011,not_ready,4,2,0,0,-0.5726990501591297,-1.1860382096497633,-0.7574366559119519,-0.8017108273670037
2011,ready,0,1,0,0,1.8036326804180483,0.368093968928751,0.45916807268715937,0.28469889471700116
2011,ready,2,2,0,0,0.6843138170117812,0.9256110408672968,0.3593722427001893,0.22496336843635573
2011,not_ready,16,1,0,1,-0.923720991955654,0.7301781288287341,-0.26438507047624704,0.3079700416725419
2011,not_ready,2,1,0,0,1.492249886353141,1.0125058801347824,0.23421581743584474,0.3527500771866206
2011,not_ready,1,1,0,0,-2.2854812259126236,-1.0368766150877449,-0.23912409875959426,-0.07949994733835918
2011,not_ready,12,1,0,0,-0.513867552692242,-1.1961644710260821,0.16692489699928137,-0.08102353202183207
2011,not_ready,12,1,0,0,-0.007009062566562005,0.07156619403525218,0.27112023195290563,0.1780986693374456
2011,not_ready,30,1,0,0,0.7490626758505748,0.663233946420652,0.4910320254775104,0.6175271237663512
2011,not_ready,13,1,0,0,-0.3271953680337455,-0.2946575836917942,-0.043212124383097184,-0.34315842681072634
2011,not_ready,13,1,0,3,-1.373901004802482,-0.9170278491125454,0.6085726950451301,0.8027168942910312
2011,ready,46,1,0,0,0.8445345890041491,0.9679611956211379,0.025445147966565197,0.13578900001535724
2011,not_ready,14,1,0,2,-0.4587620499358744,-0.03566046962563651,0.181787651765254,0.0945032088252428
2011,not_ready,5,1,0,0,-0.863044582877897,-0.809695411177045,0.5309610255196809,0.09485706301914677
2011,ready,4,1,0,0,1.150091694250021,0.6577340682875039,0.5427439560951419,0.29097981269371154
2011,ready,12,1,0,0,1.1310262545948868,0.4042973523650759,-0.1339966409156691,-0.11360085836385925
2011,not_ready,16,1,0,8,-0.27669683568510317,-0.38364191284410715,-0.30866631705146264,-0.45064634850281193
2011,not_ready,15,1,0,0,0.35600704126738675,0.3253907497524274,0.3379190260103598,0.3599597534730304
2011,not_ready,3,1,0,1,-0.7302715042977607,-0.3764389382421235,-0.18728314724500195,0.11088237480091472
2011,ready,6,1,0,0,0.8572057457235641,0.3596199548603131,0.370392687172773,0.14102943757659078
2011,not_ready,1,1,0,0,-0.6834113677419713,-1.4615107989968743,0.12992564346102406,0.029695397519603244
2011,not_ready,11,1,0,0,0.749776684722331,0.6172216666203406,0.07686674312635546,-0.05582222864118144
2011,not_ready,19,1,0,0,0.27288993586964005,0.294430196403712,0.24534514398488477,0.4105124814774803
2011,ready,7,1,0,0,1.2493935586073963,1.412641262260215,0.7991462692570479,0.5879008982613482
2011,ready,0,1,0,0,0.9297940401990858,2.079099475195763,0.7847603800416059,0.7805426462869121
2011,not_ready,15,1,0,7,1.2187791379712771,1.5090426676871163,-0.6773833610853691,-0.4881596146334354
2011,not_ready,13,3,0,4,-2.1321070744412887,-1.0377672223702172,-1.0292566877933182,-0.779652147704637
2011,ready,6,1,0,0,0.860910144479471,0.7332516472155005,-0.1339966409156691,-0.11360085836385925
2011,ready,9,1,0,0,3.331294242523917,1.4032865162560557,0.7847603800416059,0.7805426462869121
2011,not_ready,4,1,0,0,0.40208418709994936,0.18649279482271985,0.37097098975248344,0.3238801826779186
2011,not_ready,8,1,0,0,0.5244284897117405,0.922374881910546,0.3401724504563441,-0.00302084615516816
2011,not_ready,4,2,0,1,-0.13047070917708933,-1.0377636803203953,-0.03990684979810577,-0.18581937010303143
2011,not_ready,15,2,0,0,-1.2225862376823566,-0.5528838988873895,0.3433166678515891,0.7145587774533406
2011,not_ready,11,1,0,0,1.032444551293026,0.5502454341414489,0.5347630399637111,0.430976767173646
2011,not_ready,13,1,0,0,-0.5076397643528822,-1.021123744189009,-0.034155491284335274,-0.006216905996017636
2011,ready,2,1,0,0,0.7495500318015162,1.014756124701428,0.2379190965474442,0.4264136009086526
2011,not_ready,6,2,0,0,-0.6917068648637518,-0.7154669198390771,-0.7395920604974691,-0.5252062188527836
2011,ready,18,1,0,11,1.0151923664536406,1.5094467552453514,0.4907585491618268,0.1355171256309858
2011,not_ready,3,1,0,0,-0.7831921840521561,0.0383061423019161,-0.07579120932499343,-0.18137058918862628
2011,not_ready,3,1,0,0,-0.00854450025550823,-1.0308756405539383,-0.1339966409156691,-0.11360085836385925
2011,not_ready,16,2,0,0,-0.6114279468507989,-0.8095170131560623,-0.043212124383097184,-0.34315842681072634
2011,not_ready,13,1,0,0,0.39912769808951554,0.5281473929104296,0.6105940974545128,0.4983867564475616
2011,not_ready,5,1,0,0,0.23199070411547446,0.2146593196846379,0.27575683327156086,0.37563895648254336
2011,not_ready,8,1,0,0,0.5413934997210837,-0.3143279121802769,0.37097098975248344,0.3238801826779186
2011,not_ready,7,1,0,0,-0.7500867603659309,-1.4667748371305,0.5816849009732801,0.46261595909729103
2011,ready,3,1,0,1,1.7784747072487919,1.513890811682037,0.7847603800416059,0.7805426462869121
2011,not_ready,5,1,0,0,-1.0647186495626892,-1.4615917949389239,-0.2510877048034292,-0.22786741149869813
2011,not_ready,2,2,0,1,-0.38395791691184045,-0.39125643045964925,-0.8348081095118027,-0.3754052954653098
2011,not_ready,2,1,0,0,-0.20681222877692626,0.015349106209099994,-0.18728314724500195,0.11088237480091472
2011,not_ready,1,1,0,0,0.8641157319840693,0.19238009050339552,0.4907585491618268,0.1355171256309858
2011,not_ready,16,1,0,0,-1.5489482678474462,-1.7101156288370034,0.4464264423456748,0.31076883223156004
2011,not_ready,16,1,0,0,0.46132089563469125,0.4295522852038595,0.31451965476062976,0.4446926370799507
2011,ready,0,2,0,0,1.033201387413998,0.7817550034767575,0.7847603800416059,0.7805426462869121
2011,not_ready,2,3,0,0,-0.7787592782637774,-0.7151736455747433,-0.5650748255754788,-0.3259039159096627
2011,not_ready,2,1,0,0,-0.5045559514908072,-0.8211457389929263,-0.34958253666843203,-0.3561272229608754
2011,not_ready,29,1,0,2,-1.4538389105043894,-1.18485220197583,-0.21122353702177576,-0.21711080595565105
2011,ready,7,1,0,0,1.782251292962072,0.9761529644541745,0.4837986694892192,0.5922951190936866
