cohort,ready_grad,absences,enrollments,expulsions,suspensions,read,math,school_read,school_math
2012,not_ready,2,1,0,2,-0.6928483106688669,-0.451671909646002,-0.26786840643563653,-0.3298283811192406
2012,not_ready,15,1,0,4,-1.5372782462201091,-0.9587413370289051,-0.5665592246242344,-0.22873692592621578
2012,not_ready,6,2,0,1,-1.4182760976834212,-3.420225047688852,-0.8908527348226133,-0.7693572260702166
2012,ready,4,1,0,0,0.058247496687978025,0.5876173436599049,-0.11587313211840587,0.16324586416393289
2012,not_ready,10,1,0,0,0.06239854858088858,0.680723710416271,-0.6645573024874926,-0.15891965697072957
2012,ready,9,1,0,0,0.7846101794497043,0.3956507600680452,-0.137655462183802,-0.2574649910434666
2012,not_ready,17,2,0,2,-1.544035232610329,-2.418975678631327,-0.726209150021369,-0.6285703631511342
2012,not_ready,4,2,0,0,0.9027900097937953,0.8192250415596433,0.3674841900469085,0.02567352309866528
2012,ready,12,1,0,0,0.4165027789116467,0.02674488206505288,0.4525001885438384,0.4076019167731523
2012,not_ready,4,1,0,0,0.6015994331027569,0.33102994801713903,-0.4056149127332896,-0.3712506830038018
2012,not_ready,5,1,0,0,-0.8204327322364691,-0.1796210823150407,0.2651509163803623,0.31131196726699184
2012,ready,6,1,0,0,1.4866080350824296,0.5775637831009244,0.5121808459815478,0.5151198914203781
2012,not_ready,5,1,0,0,0.5871402915385427,1.260255126020827,0.3905522561007896,0.25350877341798356
2012,ready,3,1,0,0,2.0941534780298636,1.7043511177769086,0.4001293300729802,0.5616910601994282
2012,ready,14,1,0,0,1.098498793576704,0.5686390531723621,0.7311402073160247,0.71002597833202
2012,ready,2,1,0,1,0.886096294828908,0.8242230667391517,0.10062811969691693,0.03457237732662527
2012,ready,5,1,0,0,1.34531801146931,1.9633121026357803,0.34293481263964165,0.4909124010382589
2012,ready,4,1,0,0,1.2097683255994025,0.7396586949665006,0.8208445085208618,0.8425096196457771
2012,not_ready,16,1,0,0,-0.427003779617118,-0.194141276907527,-0.15921872940431078,-0.007880506502540796
2012,not_ready,28,1,0,0,-1.2847050384257361,-2.153562678685748,0.3674841900469085,0.02567352309866528
2012,not_ready,2,1,0,0,-0.17441041068925434,-0.05404436054234709,-0.2631653718048513,-0.17728968026921754
2012,ready,10,1,0,0,0.7065400038148404,1.265953322480598,0.3424805702257433,0.3276420850382562
2012,not_ready,9,1,0,2,0.7953663430512444,0.21380037484716113,0.8413114731068664,0.668705103052685
2012,ready,8,1,0,0,-1.7282423636680782,-1.1469689438420012,0.47685966080751235,0.5409715783721618
2012,not_ready,6,1,0,0,-0.19016912929200197,-0.046933899287442384,-0.2874371202413019,-0.17733146178695772
2012,ready,8,1,0,0,0.9756823308666221,1.5444545561700396,0.8678828218141347,1.1271447842025542
2012,not_ready,2,1,0,0,-0.7042835427716272,0.21095772467324886,-0.26786840643563653,-0.3298283811192406
2012,not_ready,10,1,0,0,-0.8215595558883615,-1.0323072042713466,0.40099843938987273,0.34713648772990113
2012,not_ready,10,2,0,0,-1.4177198256364179,-3.416889644305054,-0.04329150782284408,-0.12161100265067294
2012,not_ready,9,2,0,0,-0.6081549865836791,-1.7151192630598568,0.5444074734280286,0.5198670228029019
2012,ready,2,1,0,0,0.794755067222132,2.3038523270228413,1.0053675877152146,0.9688135282066903
2012,ready,4,1,0,0,0.8905287143650109,0.37778536973888244,0.2651509163803623,0.31131196726699184
2012,ready,4,1,0,0,1.1062803532743513,0.7550463499913959,-0.09604375357925816,-0.22143917793450418
2012,ready,6,1,0,0,0.7228594173431315,-0.1335054434247589,0.27884942146960956,0.35571397061804566
2012,ready,0,1,0,0,0.7808582191666823,0.613136257551254,0.13361565993557503,0.18517380183506268
2012,ready,28,1,0,0,0.3985394176790184,0.5038843607820921,0.4014133692342881,0.2481378084594601
2012,ready,10,1,0,0,0.953420936794245,0.755979582355952,0.6930600134025163,0.6534266880786841
2012,ready,4,2,0,0,0.0673000956397996,1.000637429743848,0.033059858625898934,0.21363508255968744
2012,ready,16,1,0,0,0.9543371434307997,1.1598803388687833,-0.08013887068942008,0.09068225582986128
2012,ready,4,2,0,0,0.39399903904087613,-1.0674823908948188,0.10062811969691693,0.03457237732662527
2012,ready,2,1,0,0,0.2709762234712736,1.2593296629941093,0.2651509163803623,0.31131196726699184
2012,not_ready,3,1,0,3,-1.2924994932570903,-1.0527826386223242,0.2901892516020893,0.5353364422397433
2012,ready,2,2,0,0,0.7048849972911787,1.2634721202668264,-0.28263453011623596,-0.1597652568723124
2012,not_ready,3,1,0,0,0.6173706392711718,0.8973682205055886,0.2982925784420926,0.384711352651447
2012,ready,4,1,0,0,1.673696443396068,0.5902192657339067,0.012236053156956014,-0.34103173597364805
2012,not_ready,9,1,0,0,-0.9319540344268816,-0.37677960574486397,-0.00488925643090278,0.09705980759499663
2012,not_ready,4,1,0,0,-0.5949906817726787,0.024322915595218673,0.2982925784420926,0.384711352651447
2012,not_ready,26,1,0,0,0.01988573203316906,-0.24737779775413038,0.11138059341373668,-0.23752850291952995
2012,not_ready,3,1,0,0,0.6262880346267095,0.5160610075365152,-0.14895122432850555,0.015534407202897726
2012,ready,13,1,0,0,0.1176661886871631,1.079149713642755,0.2046347217589588,0.11621597438199707
2012,ready,0,1,0,0,0.9926629100748003,0.8187968942281559,0.07198009173116789,0.1958631498453024
2012,not_ready,2,1,0,0,-0.15980284757941687,-0.8348426907439983,-0.1717635037462134,-0.3242620242998131
2012,not_ready,4,1,0,0,-1.0630731565656313,-1.3885870201450827,0.33129463064004794,0.2847137016575421
2012,ready,4,1,0,0,2.439851075721332,2.301043135093033,0.2982925784420926,0.384711352651447
2012,not_ready,16,1,0,0,0.33524540696412736,0.1672411573163616,-0.7436819347582087,-0.5824377545684498
2012,not_ready,6,1,0,0,-0.5940303962551781,-0.9591736746499113,-0.9590719495200262,-0.632839932521911
2012,not_ready,11,1,0,0,-0.7075809095749568,-0.06207870678596073,0.05186578686036353,-0.011229299443078405
2012,not_ready,7,2,0,0,-1.93550413192828,-1.722857113133882,-0.8542133137688449,-0.8255752498626707
2012,not_ready,0,1,0,0,0.1417477304875894,0.09752489039713826,0.1128188693404431,0.32665791534817085
2012,not_ready,1,1,0,0,-0.35808181024293884,0.10521246966968627,0.5444074734280286,0.5198670228029019
2012,ready,2,1,0,0,0.3909614079119162,-0.01141574161101698,0.13361565993557503,0.18517380183506268
2012,ready,3,1,0,0,1.0954762440660228,0.4982274339070639,-0.19016341771463485,-0.3220827440418261
2012,not_ready,7,2,0,1,-1.4320214553847095,-1.2655232133716643,-0.08013887068942008,0.09068225582986128
2012,not_ready,3,2,0,0,-0.4399495666963643,-0.06075594121213499,-0.04329150782284408,-0.12161100265067294
2012,not_ready,12,1,0,2,0.060556290754666384,0.5997834029731035,0.0685313930418163,0.15984258640133964
2012,ready,6,1,0,0,-0.39825636300686534,0.2901550866958153,0.6930600134025163,0.6534266880786841
2012,ready,2,1,0,0,1.1106316917528176,1.1541851108330707,0.47450302821582413,0.39475941283285865
2012,ready,3,1,0,0,-0.17268697239503752,-0.38692117524968317,0.7338198088573715,0.6191119065572251
2012,not_ready,7,1,0,0,-0.6963655110327931,0.3684282019428738,0.0418570343917355,0.010159710293750415
2012,ready,15,1,0,0,0.7891058031538735,1.0766706771761525,0.6930600134025163,0.6534266880786841
2012,ready,10,1,0,0,0.9586875219052959,0.5668703404154183,0.47579855384679226,0.5269029899168298
2012,not_ready,19,3,0,3,-1.2865023338594566,-1.051792732686277,-0.1878787102897104,-0.22647625143528222
2012,not_ready,7,1,0,0,-0.665545360500937,0.045420833543479124,0.35666804979063693,0.15243315047528655
2012,ready,4,1,0,0,0.7012671627943786,1.378296752922989,0.07198009173116789,0.1958631498453024
2012,ready,3,1,0,0,0.0016066009400218589,0.5004119547589235,-0.40799265042303684,-0.3458234235505343
2012,not_ready,13,2,0,0,-0.7086324031173382,-1.7257687704435576,0.35666804979063693,0.15243315047528655
2012,ready,2,2,0,0,0.14496430059526097,1.1570525788144739,-0.137655462183802,-0.2574649910434666
2012,ready,0,1,0,0,0.1313512396171809,0.38712099391138627,0.05709693083527316,0.1269590660689612
2012,not_ready,12,2,0,2,-0.8679754296842485,-1.5471053897948395,-0.5811479420987561,-0.6067517734159878
2012,ready,4,1,0,0,1.3457703520033808,1.7100813788913278,0.2846481202943001,0.4024075289067429
2012,not_ready,10,1,0,0,-0.5144756671308743,0.19762027803537316,0.3912615859476072,0.29781650416332184
2012,not_ready,14,1,0,0,-0.5967134274563295,-0.9460545128879901,0.13361565993557503,0.18517380183506268
2012,not_ready,1,1,0,0,-0.2011231727734325,-0.20571581700161265,-0.2588192622026312,-0.5797660274952251
2012,not_ready,1,1,0,1,-0.8919945094884038,-1.2953906902844505,-0.6390220306279482,-0.49359194103229054
2012,not_ready,16,1,0,1,-0.454744259917358,-0.5213726085541873,-0.7668132831591553,-0.2455717425067343
2012,not_ready,9,1,0,0,-1.0148978498281473,-0.8556656361211009,-0.15921872940431078,-0.007880506502540796
2012,not_ready,5,1,0,0,-0.5154125436063063,-0.38731896824381107,-0.13756308451385926,0.001995629577561362
2012,ready,2,1,0,0,0.7160386234079833,1.0800991594271088,0.13361565993557503,0.18517380183506268
2012,ready,7,2,0,0,-0.11211710611087045,0.8209008122741693,0.30769873236057144,0.4792563098228676
2012,ready,7,1,0,0,1.645687587904228,0.5769229473331347,0.47685966080751235,0.5409715783721618
2012,not_ready,12,2,0,0,0.4042445512390602,0.04756797828259813,-0.22362063380530114,-0.42418051803150664
2012,ready,3,1,0,0,1.209570334111602,1.5315015390640392,0.13361565993557503,0.18517380183506268
2012,not_ready,16,1,0,3,0.05026767955745682,0.16151137018598785,0.04433065155087688,0.19715478713920892
2012,ready,3,2,0,0,1.090736081495998,0.21863606388476584,-0.114578950590054,-0.04184138059481146
2012,not_ready,1,1,0,4,-1.283826359767469,-0.6732482764185003,-0.8978176374991775,-0.7241622608579324
2012,ready,6,2,0,0,0.7996391954369986,0.49365182492525334,0.10062811969691693,0.03457237732662527
2012,not_ready,12,2,0,0,-0.11282731514694508,-0.9475037127639131,0.3922561836147245,0.36013898221489454
2012,ready,3,1,0,0,0.003328570383186386,0.37481144004632616,0.6115069646573357,0.8960141847689338
2012,not_ready,32,1,0,0,-0.9178869711111406,-0.9548007146605271,0.05709693083527316,0.1269590660689612
2012,not_ready,10,2,0,0,-0.12212458454420654,-0.30932530795954377,0.5133147186038899,0.5138556435085333
2012,not_ready,2,1,0,0,0.004082191623953112,-0.4624620884625275,0.5073630788635389,0.2375125673559274
2012,not_ready,2,1,0,0,0.05774384837816224,-0.674139934050858,-0.3123242879634236,-0.4515708461911659
2012,not_ready,2,1,0,0,-0.5102900375999693,-0.3789449417390037,0.8678828218141347,1.1271447842025542
2012,not_ready,12,1,0,0,-1.6237763855797005,0.33663704028012353,0.4094889363450904,0.23827206383245475
2012,not_ready,7,1,0,0,-2.0528086684743316,-2.444910933581649,-0.5665592246242344,-0.22873692592621578
2012,not_ready,12,1,0,1,-0.6007355944157418,-0.6078049394693362,0.2996362741139379,0.22791499826244171
2012,not_ready,15,1,0,0,-0.2164692136464251,0.11438270912718097,-0.15971242881177466,0.10066379442556937
2012,not_ready,6,2,0,0,-3.9760873042916236,-2.8131245991425544,-0.7668132831591553,-0.2455717425067343
2012,not_ready,17,1,0,0,-1.9174564975742714,-1.5428830928287476,0.307241635185838,0.14703522565193577
2012,not_ready,0,1,0,0,-1.8276455441387933,-1.1469538227302647,-1.194324304044222,-0.7073688122672348
2012,not_ready,1,1,0,0,-0.1833626750397071,0.1029479986170627,0.307241635185838,0.14703522565193577
2012,not_ready,0,1,0,0,0.7996754123641584,0.2974721463824128,0.27884942146960956,0.35571397061804566
2012,ready,1,2,0,0,0.7037862122953848,0.6393809974374606,-0.114578950590054,-0.04184138059481146
2012,not_ready,15,2,2,6,-0.2486195756256772,0.2840038843366344,-1.2266000249021056,-0.8220159331735833
2012,not_ready,7,2,0,1,-0.5894837017802526,0.5104182230925832,-0.8352936218977018,-0.6493916106294553
2012,not_ready,5,2,0,0,0.5202243257063308,0.8894688162355109,0.1803294392250203,0.46005860215251
2012,ready,10,1,0,2,-0.5385760864951605,-0.26166342441556817,0.1754728456029394,-0.046716878357377534
2012,not_ready,3,1,0,0,0.48439108604700915,0.4489839408141727,0.10062811969691693,0.03457237732662527
2012,ready,8,1,0,0,0.41213416649969675,-0.017949866784599523,-0.027403698473098134,0.23549200305468088
2012,not_ready,12,1,0,0,-0.16522531818598107,0.03908713205506463,-0.13756308451385926,0.001995629577561362
2012,not_ready,14,4,0,0,-0.11752745857468125,0.0279489158596769,-0.7668132831591553,-0.2455717425067343
2012,ready,1,1,0,0,0.7157337076379471,1.5405436030005413,0.0685313930418163,0.15984258640133964
2012,not_ready,6,1,0,0,0.6108276770233213,-0.25119228760542783,0.04433065155087688,0.19715478713920892
2012,not_ready,0,1,0,0,-0.37172522367021565,-0.2020580556972851,0.2491989361695183,0.24217034152821248
2012,not_ready,0,1,0,0,-0.18616633600083832,0.4453057011945968,0.4230962120297318,0.5172571901378412
2012,not_ready,4,1,0,4,-0.41424562353618416,-0.6852970472858478,0.307241635185838,0.14703522565193577
2012,not_ready,10,1,0,0,0.008505834974278401,0.04781480052993237,0.4936625531422033,0.4640269589752859
2012,not_ready,9,1,0,0,-1.1433246046763712,0.0503249032151571,0.08759992257313182,0.06392058354176527
2012,ready,10,1,0,0,0.9954388510430501,0.8173464485804459,0.8413114731068664,0.668705103052685
2012,not_ready,16,1,0,0,-1.5462768650209797,-1.0443198171790062,0.1803294392250203,0.46005860215251
2012,not_ready,14,1,0,0,1.105665948762695,-0.18064799781922508,0.05922840341711636,-0.12424581094745674
2012,not_ready,9,1,0,0,-0.46169589813602463,0.20771589548011674,0.33129463064004794,0.2847137016575421
2012,not_ready,8,1,0,0,-0.06620722313574924,-0.4623629334821265,-0.6472968095874098,-0.5685182780172239
2012,not_ready,3,1,0,0,0.4591010185858075,0.6217559479763608,0.34293481263964165,0.4909124010382589
2012,not_ready,6,1,0,0,-0.8902482706386637,-0.2603301045118914,-0.1717635037462134,-0.3242620242998131
2012,not_ready,14,1,0,1,0.34372487149210446,0.5700299656772081,0.2846481202943001,0.4024075289067429
2012,not_ready,4,1,0,0,-0.46613691946129726,-0.9291243062063359,0.8413114731068664,0.668705103052685
2012,ready,9,1,0,0,-0.7125221597909026,-0.19215297623425157,0.22307066905356476,0.2844152892420662
2012,ready,15,1,0,0,0.17139574119680634,0.7069849167673026,0.4230962120297318,0.5172571901378412
2012,ready,4,1,0,0,1.8563064173781914,0.1949002304069385,0.3391839939840136,0.17942412637254068
2012,ready,1,1,0,0,0.19254712096222437,0.21110126081071948,-0.8352936218977018,-0.6493916106294553
2012,ready,4,1,0,0,0.9030215730649784,0.5201042783365925,-0.43066746943822043,-0.3304298792770425
2012,not_ready,7,2,1,0,-1.0036571614738183,-0.9605204827785145,-1.4547313232610013,-1.4617613029090346
2012,not_ready,20,1,0,2,-0.8137615745623488,-0.8556230318214176,0.2020377755746511,0.18908550599268895
2012,not_ready,9,1,0,0,-1.61482081696044,-1.917296576202322,0.13361565993557503,0.18517380183506268
2012,not_ready,5,1,0,0,-0.7377975598111931,0.2731176532986204,-0.2867282061129726,0.16156297784704565
2012,not_ready,6,1,0,0,-2.048090568578341,-0.5954913793411022,-1.2266000249021056,-0.8220159331735833
2012,ready,8,1,0,0,1.3518965542905754,2.311318032311546,0.5121808459815478,0.5151198914203781
2012,not_ready,21,1,0,0,0.7984519961230331,0.2959855033225813,-1.042500522173958,-0.6654073686579375
2012,ready,8,1,0,0,0.7871036024592603,0.3840155164613162,0.10062811969691693,0.03457237732662527
2012,not_ready,2,1,0,6,-1.2125066180306616,-0.462658241109955,-0.6404556181598877,-0.6023705658473297
2012,not_ready,24,1,0,0,-0.9046453076527871,-0.5189945812185726,-0.03824412731736175,-0.00591142930297725
2012,ready,0,1,0,1,1.3420477055369855,1.5436090748288323,0.4436335276578395,0.057774089318448824
2012,not_ready,5,1,0,0,-1.618314368060483,-0.8523720761990327,0.08759992257313182,0.06392058354176527
2012,ready,4,1,0,0,0.31714103662218573,0.7100289328930053,-0.08171183532640752,-0.2471668022716762
2012,ready,21,1,0,0,1.4958829209453737,1.724268036834376,0.4436335276578395,0.057774089318448824
2012,ready,13,2,0,1,1.6535620322591815,0.8323299571528269,0.4819113493927766,0.1551090060852574
2012,ready,1,1,0,0,2.4348170467654846,2.986777129186076,0.49329487235424785,0.5228337088704681
2012,ready,3,1,0,0,1.848181625253936,1.5289165447339244,1.0053675877152146,0.9688135282066903
2012,not_ready,7,3,0,3,0.3978470235828379,-0.3901948968504591,-0.4641258402024488,-0.5519140147780592
2012,not_ready,18,1,0,1,-0.24112903133550173,-0.38952003971557236,0.3024300094458835,0.29629225254342706
2012,not_ready,4,1,0,0,-1.2343435991513994,-0.7732541459049167,-0.8542133137688449,-0.8255752498626707
2012,ready,12,1,0,0,1.500974175711499,0.901501255158594,-0.0714681042614973,-0.02545283811899704
2012,not_ready,11,1,0,2,-0.0037248241233377864,-0.012955150553178363,0.07198009173116789,0.1958631498453024
2012,not_ready,15,1,0,0,-0.30003670811119443,0.28151033738859593,-0.15971242881177466,0.10066379442556937
2012,not_ready,19,2,0,0,-1.3361593528981228,-1.5335681591155845,-0.8967151252715396,-0.8286110365172367
2012,not_ready,4,2,0,0,0.5141604571184946,-0.062094013911633314,0.6109594689398566,0.46685974417796056
2012,not_ready,5,1,0,0,0.05867371937871284,-1.0371398601970305,0.2796702357813955,0.16578440753562604
2012,not_ready,9,3,0,0,-0.5263644677392264,0.45991327797094955,0.012236053156956014,-0.34103173597364805
2012,not_ready,4,1,0,0,-1.1170660173231386,-0.4573846921544645,0.018834089548796923,0.38767091043915436
2012,ready,1,1,0,0,0.07628326244904016,0.6902136129987618,0.3391839939840136,0.17942412637254068
2012,not_ready,3,1,0,0,0.04830932059988322,-0.464242006893992,0.3674841900469085,0.02567352309866528
2012,not_ready,4,1,0,5,-2.7217774515666324,-1.9214122707277812,0.4230962120297318,0.5172571901378412
2012,not_ready,10,1,0,2,-0.009345594978609406,-0.07710139132821324,0.26903071178825455,0.1679269604936537
2012,ready,8,1,0,1,-0.5230441381720358,-0.8548630511407027,-0.28130555549899317,-0.23496724418497036
2012,not_ready,9,1,0,2,-1.9428356916411638,-0.8665140179150188,0.10980574207062306,0.6355021304692449
2012,not_ready,2,1,0,0,0.46579845845636936,0.37777011495140816,-0.09604375357925816,-0.22143917793450418
2012,not_ready,2,1,0,1,-0.7523809689259282,-0.8536645894791035,-0.09409154606217521,-0.3070038411403153
2012,not_ready,3,1,0,0,0.4808405103425992,1.0754637128296556,0.5422246872909635,0.5421170700080904
2012,ready,2,1,0,0,1.4694297783218917,1.1641231430029795,0.30086596368378027,0.2246333362066345
2012,ready,3,1,0,0,0.21972365454624695,1.7049638701516652,0.13361565993557503,0.18517380183506268
2012,not_ready,12,1,0,0,-0.82892080568112525,-0.8504215846328215,0.26903071178825455,0.1679269604936537
2012,ready,2,1,0,0,1.342079372208486,1.0048926973149004,0.4936625531422033,0.4640269589752859
